Z1,Z2,Z3,Z4,Z5
1657,-0.5628561632132202,2.389793099725496,1.3021282950393311,3.198924518176923,0.2133515181721206
1658,2.4743119369036277,-0.7304863375727958,-0.1482919476688349,1.7072921903827094,5.994227864456688
1659,-0.9842825478780908,2.1653435438235147,1.136996720650942,-0.49698318355406634,3.469749384582247
1660,-0.2395782745925002,-0.857502242138113,1.631473574146485,1.8376602496122993,-0.7924243240431412
1661,-0.44652408715924885,0.6007692124640487,0.3328063412109791,-0.7375825668713748,4.097685435156636
1662,1.040375559278349,-0.336260050849009,0.786069130943319,0.6780806234873957,0.8541694506405656
1663,0.1674041289085006,1.0229428884844565,1.4797377828938225,-0.4847592226155989,0.9588259053083024
1664,3.3885854565807216,-0.13879139489127715,1.8368536824683765,0.9995578597824473,0.14748567193901413
1665,3.558455844723705,3.4121103960107315,1.4158104516825065,0.18815438489454156,2.6706080769235423
1666,3.742281182175624,3.342290061535402,2.0430898966909203,2.760706267469531,1.6428386737492104
1667,-0.23251892424859116,3.840889496125017,1.5448314984488327,2.9287833355973896,5.06536401227448
1668,2.7092831692804618,-0.7560416976183673,2.114607488126092,3.8127987361565205,4.796377439061853
1669,-2.4081489481464073,2.431553792055193,2.38569410830882,-0.4634948872178467,5.1895985658668655
1670,2.640438130692839,-1.913697090701143,0.3760520526155282,2.051944629237502,1.7190245426405908
1671,2.198725893368774,3.22412314874458,2.566976895552317,-1.786551478115569,5.484782345946757
1672,0.5736800680451358,1.9177973330622369,2.8594736826752856,2.5892665352967152,-1.693260853342857
1673,0.6301825208681617,0.311872601001566,0.6290036834406404,1.6195798929884502,5.500065580212615
1674,-0.8722454359419576,0.8778352732184405,1.8752553809524697,0.947654337074227,5.008660183973834
1675,0.3073178777227521,-0.9171847395353234,0.41955636923763373,0.7539826150434938,0.8429159462073206
1676,5.488390582680549,0.5092240478639181,1.452127528438895,-1.0024050458798786,2.9428318116565046
1677,4.318306107347898,5.325246764715461,2.4056342524890737,-0.008646905610760758,-0.38137637542577274
1678,1.722454143976937,3.7754948214637687,2.446288133458557,5.075955034222889,1.6148420800230503
1679,0.6002970534567377,2.006819580779096,0.6581068511056476,3.3762023841017985,8.024060351033496
1680,4.12721468017115,1.0327142614307143,0.9349877984580564,1.0076730283876398,6.621997186019916
1681,3.262013749656736,4.3154518799714285,2.308354084436265,0.6569373982964051,3.032875101374732
1682,2.16468306927831,3.045635362044359,0.8371664948616344,3.628778056805126,1.8947473391603429
1683,5.738161795581924,1.722421475141882,1.9350086951579235,2.3835430006977005,6.223540464091104
1684,1.9585410959043543,5.640854856824129,4.190398036891113,1.541880634743792,4.033574989358235
1685,5.216056660204229,1.5791384484324096,1.2380341956615757,4.657035368939466,3.3393802759200804
1686,-2.235532752077831,5.311705999686225,2.606430097269305,1.0426684872321483,10.089392537270298
1687,-1.606480171767703,-2.000749720222769,0.7575105108162798,4.7020155588254235,2.9120073119042162
1688,1.4698356232021996,-1.8099057017898945,1.5640871585360663,-1.7544358529711743,7.555205197375399
1689,1.2633631976716058,1.6356748148851046,1.9668142384689986,-1.3191268471240905,-0.9914758444694092
1690,2.8109450341371964,1.3312564894833931,1.2302238363932834,1.3763950789090806,-0.11229890612592236
1691,4.31823000088034,2.4272865155592815,2.335627029247205,0.677569215005981,3.3233528959495073
1692,-1.2656521880257248,3.878928532965415,2.2112308652671038,2.3813030310287915,2.3124755547470017
1693,0.44241713659472914,-1.23465384588559,0.18238756876150564,3.5250739330468663,4.68300014209727
1694,2.1134038782353954,0.5405736859272825,1.1970097888923634,-1.289567070443806,6.149535210412484
1695,3.1024393362222926,2.0503953671550814,0.46982032363051873,0.4885528687068285,-0.999081931521388
1696,4.542237729927714,2.6457565059751587,2.687310714533657,1.6904446173118743,1.41864677663543
1697,0.7734094427489162,4.217347243181544,3.5506539790302174,2.0550519572870676,2.39723493362796
1698,2.0620582523499,1.374392781633928,0.856920746082469,4.1191017142040955,5.919390359326186
1699,-1.8804777523522533,1.5521880952907952,0.43489104688002556,1.125166557243928,7.283553965548035
1700,2.4819837206141266,-0.9844883511652806,1.5628614129734255,1.144618665199061,3.010965906008593
1701,3.2230148914304286,2.5479050714275338,0.8392393925909771,-0.6590664917813396,2.157228887593226
1702,0.047448688479760914,3.5013228047775655,3.037833218832917,1.7784318519802906,1.012047989108722
1703,3.230819859011555,0.525628893663783,1.2126246021437705,3.006794951490038,3.8338256589863358
1704,4.432132860015808,2.934871533276138,0.9334829707478749,0.7444431017382485,6.339357130589539
1705,-0.7638619144110347,3.7293982507851196,2.7362640037744783,2.6488862020439186,1.2397429946195802
1706,1.1192771242701514,-0.2303163043009943,0.0826488583263788,3.402605885141278,4.325023473373261
1707,2.8809121751371554,0.9898838584202696,1.7375203319718662,0.12454855346547702,6.327576222377628
1708,5.846433871281491,2.447743052139219,1.16189959372616,0.17628714758006925,-0.43531428575594744
1709,-1.399537961457233,5.721546733204898,4.600785369891842,2.0495987244221165,2.867564703975696
1710,3.486935640171806,-1.5714509869644586,-0.46469964188159774,5.199832659432095,3.331656295826638
1711,4.245610902589502,2.992417840968436,1.9375958737578136,-0.9262233002104081,9.898937764870993
1712,-2.0931510927448236,3.4575144867909224,3.5376207280666185,2.611418385393472,-2.5916049932267
1713,5.068856492828922,-1.2730765997136189,1.1177611694295748,2.9692123337499683,5.596130515972951
1714,0.2683597783380407,4.95434182547662,2.1465598074965535,-0.8312685099836807,7.06411201999811
1715,0.9536843939266156,0.1735411556313082,1.6470488427904861,3.739728639379462,-0.23516290977103385
1716,3.37108772187259,1.0264665084591773,0.5776699142053738,0.22025358243008492,7.150358950872334
1717,5.807391662837437,3.0758244971364452,2.683814821813431,1.2786743486905052,1.675675259795062
1718,1.9707915913733152,6.007953207311616,2.8686420454399504,2.836305086377786,2.0790261860539565
1719,1.352276344685241,2.2768719349544666,2.394373912955002,4.7641048245676245,6.106662848910195
1720,3.480652567364984,0.7588275469151528,0.8252052693421241,1.1865856922963962,8.261994319688224
1721,-0.4305469720954097,2.645711750434749,3.0507406580919687,0.7459272530299333,3.963625200868388
1722,1.261889589750893,-0.5170593849753385,0.6910405118142802,2.1762282715598786,1.4601527266100047
1723,-0.15785390713120634,1.604244745100939,1.1987224931429918,-0.7319619183073851,6.044937519279041
1724,-0.4645520020044561,-0.2397266326750614,0.7307459034521959,1.5833482934556558,0.08247589467013687
1725,-2.213771956893355,-0.5004025404417998,0.6139029116495224,-0.10844999122969395,2.715859427323925
1726,0.8734826244931184,-2.316982735827897,-0.1573636000583647,-0.48603038232099915,0.2722097012901533
1727,3.0876049982595664,0.5755430839403242,0.2031882311783222,-2.166261240585517,-0.141900041832493
1728,2.4187631545084485,3.031115331789705,2.237506698947896,0.6027290508846675,-2.3517122890842823
1729,0.9386167665756149,1.8928951319785132,2.7601003058118327,3.2860433601708605,0.3660141371629473
1730,-1.8951345688331012,0.9661530003942593,1.9800369459414524,1.2632046230652092,5.2904028825776495
1731,-1.056615261775862,-1.1763993699456248,0.23983189882428102,0.6041983116542635,5.230443953858264
1732,-3.4155150393839513,-1.1105971133033115,1.5267148832397517,-1.022887952061919,2.809915432256112
1733,-0.541931106700853,-3.41177995156115,0.6721766284067006,-0.8299228629525678,-1.0942424605565266
1734,-1.7319896548449127,-0.2899075654775263,1.3909769501425175,-2.4960998636503846,0.6368835781253599
1735,-0.39785615752643944,-1.4586521573110172,0.1301511623769005,0.5755330098829603,-2.5254692751312544
1736,-0.11178252000451261,0.054659452731696645,-0.13925763783161849,-1.1996464847125552,1.5226814932001556
1737,-0.5576493372680427,0.012153228714669229,1.1348672623851899,0.011992038486048871,-1.196869362265819
1738,0.1940447025034071,-0.49687053471723247,0.5321520136989161,0.05767376631111959,-0.05085586756151455
1739,-0.20783436727323845,0.20966322310988064,1.8596328213838063,-0.6417448194848032,1.1608710419205044
1740,-1.0918224921493744,-0.3914287628758747,0.6313641234886804,-0.042663655025596575,-0.15905744977443145
1741,-2.0509547145496114,-0.5169442025789323,1.3693370135322174,-0.33358445619763516,2.5688902490117234
1742,1.0397501708872587,-1.8842001811531672,0.35110100759219925,-0.346774456156977,0.30174280467564124
1743,0.12193201492629568,1.1328470863349962,0.23561699909243394,-1.5146646952793472,0.9889533068358528
1744,4.846420716355351,-0.3513749565729198,2.18314022300115,0.7114137317977103,-1.984978552578259
1745,-1.723584169610833,4.021407299881839,3.7594125416944673,-0.48863800596413964,0.7720870639174123
1746,1.9083955977067544,-2.5131666492646834,0.9900023426877946,3.520284143428087,0.9376859256295554
1747,0.21902818606723562,1.0939237811315792,0.40235877409848797,-2.4813181832813216,6.983959606470706
1748,-0.8378036117568037,-0.08774240033346836,1.3241162508253903,1.2511285609800131,-1.8037518406084618
1749,-3.4762823334154733,-0.8257252531234728,1.2488985490714892,-0.2226703842221161,1.4515079077232573
1750,1.8604765969934238,-3.5264848403871207,1.0609612223457163,-0.9710601032646553,0.9999934883445816
1751,-0.9842840971871132,1.7285669703756477,2.7424431379294156,-3.318106348789479,0.3800557662204316
1752,0.33007184982883486,-0.6557833153702343,0.5027419312209054,1.1607272594731741,-2.1615818049034665
1753,1.2652466791145462,0.37164885646785517,2.1441981267497106,-0.82574513074932,4.484380606352475
1754,-1.5562916665376898,0.9974609681260785,1.588632571299728,0.39865869565611706,-0.3560343473405758
1755,1.770768899999791,-2.186183132942686,0.11538380308009388,0.6165325656657143,1.7829824636535092
1756,2.243015704324975,2.126713862936458,1.2987600381879352,-1.410800824382596,3.004716011968205
1757,-1.6640762699338187,2.2213658818432633,1.997316442083242,1.330168828667627,-1.9595903738294291
1758,1.1870564302525164,-1.892979622509807,1.2373839094617767,1.4981693267489942,3.07911199604047
1759,3.9986572988342353,0.5955332379833917,1.3805044715340677,-2.100677804761893,3.644325129930741
1760,1.2499791481482225,3.5614254075936143,1.9410279077524497,0.45378743328831755,-0.886338782216459
1761,1.8627797502178343,1.2881214414999795,1.1626308643260028,3.484851239457636,2.056918583181453
1762,0.5233275961370532,1.7667859331682887,1.2111577815226267,1.004173432668479,5.44457395265395
1763,-1.0059369327063077,0.1432214185452107,1.4148761629868087,1.5327581831999324,2.0723049849827326
1764,-0.03821639719674075,-0.9952226460304069,1.5967933270392345,0.2055790093082689,2.9085817175845916
1765,0.8735602567963828,0.06434454528858433,2.7757684007108203,-1.0565357177102492,1.6431667283421874
1766,-0.5062903225619553,1.1761918196545442,1.6711789947471618,0.1557060383278624,0.94186454989672
1767,-1.0139598960802738,-0.759012946802725,0.9852626248726244,1.0546004287137465,2.533674676170543
1768,-0.8427538619957597,-1.1109797586979848,0.6980616393701526,-0.26294149845755405,2.6711792488359647
1769,1.417491717399614,-0.7260709017989575,0.9479449536570907,-0.5819797744930515,0.2985324483862147
1770,2.0104780088250735,1.6199541588391244,1.454852664175404,-0.6598779799807903,-0.1354519108250627
1771,-0.1591331753188755,1.9160900325841117,1.5597503245737745,1.1453285382842682,0.22579123553984382
1772,-2.433185102684641,-0.15834517638015383,1.8642236824726073,1.4944853190543856,3.036890094957161
1773,0.823235925090042,-2.043375566460843,0.8528873952152911,0.09031969834118672,3.7092322346758735
1774,0.578580878456474,0.7490960375363014,2.465130404056084,-1.7623311709861214,1.6558416297322904
1775,1.7271476379440132,-0.12052736804665032,1.162265032457666,0.2061040106628062,-1.848762492113397
1776,2.063437692871663,1.4166809900451502,1.5738107102293584,0.22676352846403103,2.9579749111747997
1777,2.9765024590901614,2.268059430197542,1.3176290565042112,0.8812425281607583,1.3391139097363676
1778,0.9014687653812455,2.6161296627719897,2.091418720785988,1.6752876154653291,2.7490391099081
1779,0.9044718139046657,0.537071093883722,0.1154403775382491,2.362019461307476,3.2305073686062746
1780,3.0430955292801967,1.4956373476865599,0.896280626465554,0.3410953451165768,5.296862024199526
1781,2.0898506308418265,2.536165480482995,2.681684669960868,1.340183602070243,0.29121108437455956
1782,0.7610633900350401,1.719050157841596,2.2161610208749543,1.8542414832298109,2.101690852952453
1783,2.378725615791657,0.5304136580160383,1.7796218626048348,1.214826593005941,4.973075086422175
1784,-3.048364991509999,2.262862374587776,1.6542808027467846,0.7088462697340528,3.898932106515087
1785,-2.4087429553313333,-3.0908076270889326,0.36175462753315,2.475080247793074,2.0920742802602303
1786,6.879614349831476,-2.8722728489086773,1.4858785548268283,-2.1889370241390047,3.294004704217304
1787,6.372686647947912,6.326248391872193,3.183803119898784,-2.194382339275388,-2.9111477100279344
1788,0.9391536445094111,6.246239405793378,3.007078521726479,5.755030544212008,-1.1803432608981685
1789,-3.0347988680569893,0.3641473130625206,0.2312609294598187,5.285513643587275,8.886902347431848
1790,-0.7601792858428367,-1.9999199833225263,1.498127757730248,-0.1679422174763105,10.043923689576273
1791,-0.2654173455551425,-0.936637287304474,1.3092691381025032,-1.4528735508195534,0.3749871943433367
1792,3.1981828705459163,-0.26287253105969927,1.1484172593735669,-0.7881533585704187,-0.5075003561186693
1793,-0.49256519552357503,2.7267990974364853,3.5768221900483868,-0.2720165418783071,0.05743090270791407
1794,-1.4780630574299392,-0.570360279427555,0.7292699619125674,2.1680833588944095,0.7742659373505703
1795,1.2572862007553303,-1.1609406983048713,0.8501515606428021,-0.4993894363381217,6.483804280863594
1796,1.024441836978537,1.276164280473384,1.805915298158749,-0.9807771664209841,0.23906297541598265
1797,3.1446337419236325,0.7976991274989549,2.7835242494823595,1.0958352987390878,-0.48320186391610376
1798,1.5949151196263882,3.254713361485841,1.3565098015252635,0.8744956962444701,3.3185700895042016
1799,3.4218334496253657,1.9795174761515593,1.0360366294652432,2.8001161737191884,4.0097592557179915
1800,1.3334829325284332,3.4858903544361004,0.6176536500790437,1.5381856649430907,4.800259508672997
1801,4.62225155539914,1.4893281451798257,1.8712257690440528,2.7494375655220415,3.2079179238384485
1802,1.3029853458299263,4.368174077801979,0.9299698119103983,1.3610116161254373,4.039543664642789
1803,0.4371236626325137,0.9802931010901823,1.2135961241568445,3.966400281129806,3.0694053976333917
1804,-0.5478716342210097,0.376225226455469,0.27613488872084235,0.9882965723279638,5.206120197769835
1805,2.9250358362631363,-0.2970644512673204,0.11779103841993621,0.07251688611602713,2.3953639342371953
1806,-0.15882408069488818,2.7713123277007803,1.723494249046764,-0.7832448647101158,0.6383647972753491
1807,3.2157054978125537,-0.38206614092799485,1.4134822519961143,1.9730811781368152,-0.4086639429867614
1808,1.2048393730570903,3.148182542181632,2.0995065349242763,0.4171040752152981,4.543120830239775
1809,3.7647908802017263,0.9711315766544732,0.3259956293064168,2.4039853410868433,0.8476361222076758
1810,3.850638356815404,3.740912883395004,2.3941460186360057,1.0627068412416643,5.3595737335382125
1811,3.7650910040466377,3.7092981368322233,1.5267269107375658,3.2058380863308797,1.335347631758871
1812,3.624914877903477,3.7315908869771337,1.6559032685125095,3.4593105799674424,6.228462746143528
1813,2.573383393781033,3.5699258774874507,2.1709609707567967,2.9290366758555,5.309921540573239
1814,-1.6243207652928444,2.7434817693129365,1.9000786681605601,2.923262200251134,5.632386759155702
1815,0.21257936051969084,-1.8270315486726085,1.0810222024818052,2.303500629167903,5.399551158117399
1816,-1.4092677702876335,0.4335720308508312,0.4715547629306659,-1.4037599823446978,4.8287464714558865
1817,2.6340356102188127,-1.2656207787228102,3.024495442758958,0.5122629310331702,-0.6653656496784537
1818,-3.648025401213265,2.7870864336181356,1.2485888983943303,-0.7490293114119971,1.180828129753946
1819,0.8531861948965931,-3.6969002348215945,1.7538959203326225,2.4974729382585727,1.5100098137267934
1820,-1.9453355582260627,0.4350970661449536,2.815942923035962,-3.198639590771482,3.6198887596855314
1821,-0.07826362683905175,-1.662379408932427,1.03941628048778,-0.08525195621989479,-1.7378848999617498
1822,1.2621970497267814,0.314037877392073,2.3658780441571983,-1.0851224464392843,3.606917912178279
1823,0.990247496378508,1.3415150605547794,0.6288578200690744,0.14000985077390893,-0.4743056338458633
1824,1.1530769670315153,0.6476316569688203,0.22667379822223854,1.1694920488483018,2.3600132977430164
1825,3.486820670949725,1.347857928270782,1.3065206062492853,0.3360508024469402,2.2031039614084578
1826,-1.737067181709163,3.4227431640879398,1.591602935064007,1.4859867967405496,0.9758259273248495
1827,3.969426110176479,-2.125201820008152,1.6324155667944331,3.062822105583875,2.152846751790419
1828,1.89010082685082,3.7058127523897935,1.9197751572253465,-2.0950377299779084,4.899060585882565
1829,3.2611073057033835,1.9521301814904428,1.5071450654256813,3.400678264690186,-0.331323994699418
1830,2.997578588763926,3.575830809384775,2.2190891012839873,1.1677656397209342,6.047110899485549
1831,4.065819023339712,2.643043274741314,0.9664591286503041,3.0241303961274415,3.2200261098625473
1832,-0.6284420746367405,3.4874679480438884,4.345504827482438,2.1558940913218136,5.361910587433236
1833,0.8006964855265507,-0.7271725176750458,1.8539297995365671,2.6940518443469887,3.44325483258756
1834,-3.913230478709073,0.39392123598642625,1.34727253062197,-0.9280141270273455,7.387902622507267
1835,2.5855755724066762,-3.9224055477001807,1.47270034964691,0.4360031284432288,0.9106531161163446
1836,-0.7526448725240307,2.597208043925808,2.1454340349493535,-3.699685033125221,1.8646930790817777
1837,-3.8745443482099513,-0.17480635692001978,0.5013543070133317,1.7324417395973104,-1.8850018740949281
1838,2.6317429002757735,-3.8412402250992237,0.32392913950572155,-0.015283386980700281,4.534792563786639
1839,0.4530921282821795,2.4309494751623646,0.6294502270248474,-3.2839080686723596,0.25407619049275854
1840,-0.4824063073456406,0.8639174934824037,1.7555717089194203,2.2859836772041517,-3.048658003123234
1841,3.586709847667368,-0.09750794990595918,1.3398300248880255,0.43666513609349944,3.390573747237739
1842,3.3322646731768386,2.982653206486191,2.173135037744104,-0.06291512796961231,2.1685731615799972
1843,3.4982429815468863,3.1698009882422364,2.063240051770271,2.7870305097480013,1.2340484029564855
1844,0.907855761647876,3.6102763462646617,1.4916345050765472,2.503156133066551,5.391175875583112
1845,-1.3038733700560428,1.1251403788286447,1.6070771749639263,2.9423637938201055,5.443388034875546
1846,4.965574117535872,-1.146240276990908,0.8408555596892879,1.3017519964545525,5.143331167390129
1847,-0.927108487096838,4.759133704891578,3.1839122264262403,-0.7529634454162127,2.746733671487145
1848,2.8495114428447943,-1.222933139680931,1.3899322163499344,3.995175796286291,-0.6445109470675388
1849,4.3153921708930785,2.5965656921496927,1.6245582345651428,-0.9645046623064167,7.753145293451779
1850,0.7246319396900653,3.789744611318255,1.597342629106202,2.1431644554097873,-0.14454886512785575
1851,0.7096419570001267,1.053182228017202,1.9158535342995147,3.662654784192457,4.5436945727593265
1852,1.8507802226563614,0.917290163573116,-0.1027379975271967,1.4112817471808974,5.576346672443209
1853,1.009133787242463,1.982376399133456,0.12292672251027881,0.5256778281741226,3.163480592303462
1854,2.244417698823253,0.7433913262703459,-0.5213151836232666,1.1213358929114796,0.5911208727754661
1855,0.11818193254153253,1.7248210250518472,1.7692484488561036,0.693134562808722,1.6768743015970546
1856,2.386848641056284,0.4542115832354143,0.7431586619971713,1.308750824146225,0.5617941285415669
1857,-2.6267972148008987,2.6550972041684497,2.2624529717100303,0.5313849261030406,3.8467197743338515
1858,-1.7906751924103856,-2.1383136615813467,0.11757741575160152,2.652205918685687,1.5425402352597668
1859,-1.4135844449885433,-1.245336084190155,1.3560419470503469,-2.1510536153639026,5.324180022719406
1860,-0.28422078042555055,-1.5789461618419962,1.2913956309104524,-1.1836126085334842,-2.236569822474328
1861,-1.0168143468100017,0.5960989709372453,0.3368951893538311,-1.99508694530185,0.9757075165731082
1862,0.6556163303385347,-1.1021048196940673,1.2438867198270942,0.7524314791519411,-0.420806215846794
1863,1.6092516125050744,0.5574048590926419,1.7955645260124422,-0.7863409267457327,0.8582335639591996
1864,3.050563991149792,1.5439139381296567,2.016055837742894,0.5465011103337728,0.1554889873815327
1865,-1.6067361048021942,3.114922508681931,1.4505683551938775,1.8772129076284385,2.5463264083436625
1866,3.1718509477419077,-1.287816762175373,0.32298467820429044,2.219315781139492,3.762952615500536
1867,-1.063617925644243,2.91812050953995,2.9985598095465344,-1.2887457052188198,4.424698064422189
1868,1.685799602638358,-0.7862645104838845,1.0322245806573092,2.789253581889794,-0.7310112442532254
1869,-0.16127353895375351,1.549667031864459,2.1894793215631214,-0.9990510188285582,5.805670925253637
1870,2.825210538739417,0.05179671666301652,0.9503415668210167,1.3843293997507062,0.4485070481407728
1871,-1.066341780189523,2.900339257785694,1.8360656209472495,-0.48862115717655763,3.918144135876553
1872,-2.085628333214624,-0.9424622117405382,0.7583828329017743,1.8879578335529574,1.0626793800887013
1873,3.2086047151495314,-1.695452724325761,1.5781856892788229,-0.5194340400779152,4.974935022173746
1874,-0.1432650111232575,3.2077813985777874,2.134113510146312,-1.3887150368235572,-0.022631665864643907
1875,-2.0235102082937173,-0.1950741897332194,1.8560530628218244,2.642063407281162,-0.17506679386259372
1876,4.320943457767715,-2.048695050410787,1.4788616424279386,-0.24723706083028157,5.162115607105103
1877,0.2649427253453277,4.558139597950377,1.8418300030021137,-1.4714317190408652,2.097612397428767
1878,0.8169727014969272,0.7147632740799539,1.4070223215929918,3.745245396049017,-0.10106738890112738
1879,-0.7090371043149184,1.101047608600852,0.8278056713976124,0.9867106727623287,6.660893447121737
1880,3.2409786308548467,-0.8632288559581911,0.7084642379228918,0.5492744956984564,1.9109241328571975
1881,-0.1270285570271633,2.977978991502597,2.4259596934621506,-0.9592438567533025,1.808614039388973
1882,3.3295148592074977,-0.10466197459918411,0.5625757147486072,2.75416768013108,-0.13720181727832528
1883,1.4764957914574204,3.5750803935226765,-0.42066831157656503,0.032776795623694246,5.761940575390654
1884,0.41045551646235606,1.6627007929767847,1.5658154414635566,2.770176906852781,0.7133643938401644
1885,1.4195095790864205,0.20752879981246772,2.2605709848580546,1.5417155573430874,2.9404640202998795
1886,0.014915232710272452,1.2802014070026166,2.080453641868752,0.5996491249395965,3.127898378966455
1887,1.5818327768835214,-0.34303610724341455,0.8323454512942678,1.423530157280473,2.086213208505644
1888,2.135846179689146,1.7374016115742787,2.603928712849415,-0.3189975618889573,3.561708971917588
1889,0.25552928259632024,2.19286560497721,2.0587541703567847,2.0624331610455116,0.6482279848828664
1890,1.9893407737104822,0.2421522423803028,1.4024076270762482,1.8404115322672636,4.297316445093255
1891,-1.211925323365732,1.8722335140746085,0.8234085484646275,0.7750751545713261,4.191463356630305
1892,-0.7524942639345035,-1.0013563717529377,0.6000872390185525,1.8261144731792323,1.7780869562064934
1893,3.0364665408783282,-0.6080604969567307,1.1632151508876667,-0.688664894499069,2.775494695694891
1894,4.419957533738939,2.5536924851422906,1.8872198292153213,-1.185257039484165,-0.7282071700991621
1895,4.845894097541624,3.956790231585511,2.382069707649432,2.311751825863523,0.307433681925146
1896,3.0639058084477755,4.476399935524392,3.7793964588917746,3.2840082762152,4.269303734073885
1897,-1.8305063100716834,2.8613762642740985,2.4594780097070785,3.940857825144328,6.226137086091304
1898,1.2767893461266397,-1.8598184083095008,0.5727382409403133,2.630157222822187,3.6207650805614553
1899,4.311998204146692,0.9505207879504445,1.2287949014506054,-1.8504575689292733,2.1724541387401444
1900,1.8239728696990636,4.13478989978422,2.299319136470923,0.9614292471983535,0.6054024643757724
1901,2.5241044355152416,1.9665989178188792,2.190009355809424,3.5400186328729815,1.4503316440408682
1902,2.741270612295877,2.1721938040568034,1.7128566972445853,1.5910562473410212,2.050620535423538
1903,6.8973838080475804,3.288774596141356,1.237630936809527,2.287436381611608,2.8526767767116024
1904,3.942837728089298,6.299304796019354,4.304506242504953,2.77696739909581,1.4425183086462923
1905,-1.282517041529334,3.3319610065515235,3.06296172885034,5.136371558160759,0.8115197923081225
1906,2.732824980291551,-0.7890895062713584,0.26104458959551846,2.7874566715610842,4.690762863261413
1907,4.413765600945324,2.5348608357439177,1.7967155228041527,-0.8357758991572695,2.9710092160287815
1908,1.0505328382571402,4.097577689388885,3.7113143258428307,1.824950110222175,0.16293451219038993
1909,9.663580278836774,-0.09973335669803796,1.4437964810833137,3.3126838108518095,0.68100881453379
1910,-1.1025093125155008,9.046375738246414,6.072885804848895,0.10934512066518678,3.540175655935883
1911,5.906700768610979,-0.9273359339025105,1.6069317778932475,7.948719646016457,1.5494064292596956
1912,6.221244083178993,5.661698353031551,2.9090507605652225,-0.01584913004225763,6.062489569651527
1913,0.9678051183998503,5.636400589009748,2.7008897051778895,5.038537148098707,1.3170811701040193
1914,1.9969498046166902,0.9868113158911641,2.0993006713675295,4.813057701245735,2.9473567063708765
1915,3.404053099871224,2.2893217051482178,1.0969465844367647,0.7759995057827348,3.0661001988884724
1916,1.1668662313342135,3.7485498927186627,1.3865807899632894,1.7268299200483983,2.5930071124948544
1917,1.1162361971523642,0.8091303832602919,1.4916048657348906,3.606465489915269,0.786584582085186
1918,2.1759449669143587,0.7752907685139687,1.622784689330212,0.5694466652846935,1.0875813632828792
1919,2.5784669513542076,2.9653400692146272,1.3853194434201224,1.0218872194167077,2.3748811677235286
1920,-1.0214922646481481,2.920362219378708,2.219698586909185,2.7931742653440326,2.077375458029121
1921,4.139778221606409,-0.6358671212687528,0.25510093963772407,2.7933702861507896,1.706016779132909
1922,7.05764235689362,3.890877758187619,4.134349467446855,-0.24634318874057337,2.1555900487016233
1923,6.4631872964632,6.570865115179653,3.909395821630753,3.6716695525200667,0.11865480637206136
1924,1.9301250597339394,6.10314441864034,3.5379876051641594,5.951156601317197,4.056122459772686
1925,-5.477056417817302,2.103350706339345,3.2802358933438946,4.912004762373033,4.1400337630065485
1926,-0.45423556131283316,-4.510749748721839,0.7288970426365553,1.839077969431155,4.195061577317116
1927,-2.8032632668070994,-0.4238177628402208,0.4136100225646482,-3.7997496390016736,3.255139554817426
1928,2.399722639963349,-2.496707277425256,0.9803765508926451,0.35589892663025097,0.888000898251678
1929,2.0278145606002,2.49508222474444,1.9550800125945103,-1.9935014691737218,0.62481963911826
1930,-0.36816448020645554,1.1517535619090729,1.0417711950675428,2.2158618532493706,0.19590251472260167
1931,5.8343191439322215,-0.7772414203083517,0.1551310398928717,1.080310843710766,1.5080440483563464
1932,3.1585913059457673,5.708334880256873,3.202335461003012,-0.847455684363904,1.1970851766381305
1933,3.2496983017064207,3.1245232382651533,2.0601609855551084,5.0368963336219945,0.27744122711061736
1934,0.8283966180793451,2.7321310359327433,1.4253771671828814,2.8492808857064027,2.8152297557046255
1935,5.207451747728624,1.221258487869176,2.428554271152705,2.000926128475064,2.473841076393356
1936,1.2853101240101839,4.640783846567385,2.2663258659954195,1.5621079465091139,1.1048280817362457
1937,-1.0456270935424643,0.8017546854059145,1.0484821088773573,4.316083113295178,1.9849787960374177
1938,-0.3408282553482356,-1.2899626789780378,0.10727068477389468,0.9131641862204821,1.9470456672227687
1939,-1.3212394834880827,-0.27657083923748377,-0.0723329841469803,-0.9415007719023953,1.0852132911319237
1940,-2.6955007500172807,-0.5239241320454605,1.6142842421498478,-0.3104338642622062,0.8374513551943737
1941,1.7427432229700468,-2.028017074451451,1.2105233886170852,-0.3679990349597722,0.46109898375945535
1942,-0.06770534357857408,1.232737283673388,0.46956923187293764,-2.1077853734194383,1.1752726215801927
1943,-3.7786193379626765,-0.36411576754411695,0.7116901220167378,0.7449632255048918,0.8986224635864427
1944,2.734747153662413,-3.8039145501151053,0.9493159744344539,-0.5733333506567694,0.2506473605036456
1945,1.3627322783932305,2.432389993000211,1.6342704952145788,-4.02862981558346,0.5389534178174888
1946,5.32734860716485,0.9499241635765747,0.2134649056325837,1.4708764831062413,0.595151313793115
1947,0.500013746877486,4.146293315215296,3.5101343106165257,1.0061183078023646,0.7032399286711222
1948,-1.1629759726097233,0.4748369805140132,-0.47101698237375156,3.6942124573345505,0.21115417755665933
1949,-1.2605986659422876,-1.276153171096717,0.4938846870610788,0.379156141971783,3.3037069703928803
1950,0.8629749306881072,-1.4543697911345097,1.8383947591622825,-1.466319277326859,-0.7231078710393506
